VampTitle260;A Vampire Revealed!;;;;;;;;;;;;;x
Vamp260;It has come to my attention that [From.GetBestName] admitted that [From.GetSheHe] is a vampire! Sadly, [From.GetHerHis] condition has led [From.GetHerHim] to prey on others for sustenance - a most distressing way to exist.;;;;;;;;;;;;;x
Vamp260Approve;No matter! I have no quarrel with you, [From.GetFirstName]!;;;;;;;;;;;;;x
Vamp260Disapprove;A vampire? [From.GetSheHeCap] is an abomination!;;;;;;;;;;;;;x
Vamp325;[FromFrom.GetFirstName] asked me to meet with [FromFrom.GetHerHim] in private but refused to say why. When I arrived at the meeting place, [FromFrom.GetFirstName] explained that [FromFrom.GetSheHe] wishes to confer the powers of vampirism upon me!;;;;;;;;;;;;;x
Vamp325Accept;"I accept the offer, [From.GetFirstName].";;;;;;;;;;;;;x
Vamp325Decline;"No! I will not become a vampire, [From.GetFirstName]!";;;;;;;;;;;;;x
Vamp326;During our meeting, [From.GetFirstName] accepted my offer. I carefully sank my fangs into [From.GetHerHis] neck and drank just a little of [From.GetHerHis] blood. It is only a matter of time before [From.GetHerHis] new powers awaken.;;;;;;;;;;;;;x
Vamp326Acknowledge;Excellent.;;;;;;;;;;;;;x
Vamp327;During our meeting, [From.GetFirstName] refused my offer. I did not press the issue, and went on my way. Maybe [From.GetSheHe] will be more open to becoming a vampire in the future. But for now, I must wait.;;;;;;;;;;;;;x
Vamp327Acknowledge;So be it.;;;;;;;;;;;;;x
Vamp350;Despite my strong friendship with [secret_vampire_friend.GetFirstName], [secret_vampire_friend.GetSheHe] remains oblivious about my vampirism, as so many others do. It remains a secret, a burden, gnawing away at me. Speaking to [secret_vampire_friend.GetFirstName] about it would be dangerous, but surely since [secret_vampire_friend.GetSheHe] is my friend, I can trust [secret_vampire_friend.GetHerHim]?;;;;;;;;;;;;;x
Vamp350Accept;Yes, I will inform [secret_vampire_friend.GetHerHim]!;;;;;;;;;;;;;x
Vamp350Decline;No, not yet...;;;;;;;;;;;;;x
Vamp351;[From.GetFirstName] asked to speak to me in private about an important personal matter. Our conversation started ordinarily enough, but then steered into a very peculiar direction. [From.GetFirstName] looked me in the eyes and made a startling confession - according to [From.GetHerHim], [From.GetSheHe] is a vampire!;;;;;;;;;;;;;x
Vamp351OptA;Ha! That's the worst joke I've ever heard.;;;;;;;;;;;;;x
Vamp351OptB;You. You're a monster! A monster!;;;;;;;;;;;;;x
Vamp351OptC;This changes nothing. You're still my friend, [From.GetFirstName]!;;;;;;;;;;;;;x
Vamp351OptD;If this is true...could you share your powers with me?;;;;;;;;;;;;;x
Vamp355;[From.GetFirstName] doesn't believe me. [From.GetSheHeCap] laughed off my confession and walked off, shaking [From.GetHerHis] head with a smile. I suppose I'll have to try this again another time.;;;;;;;;;;;;;x
Vamp355Accept;How dense can [From.GetFirstName] be?!;;;;;;;;;;;;;x
Vamp356;My confession did not go as I had hoped. [From.GetFirstName] didn't take it well at all, decrying me as a "monster" before storming off. We may have been friends before, but we certainly aren't anymore.;;;;;;;;;;;;;x
Vamp356Accept;Just as long as [From.GetFirstName] doesn't tell anyone else.;;;;;;;;;;;;;x
Vamp357;[From.GetFirstName] seems unfazed by my condition. [From.GetSheHeCap] smiled back at me and reassured me that we're still friends!;;;;;;;;;;;;;x
Vamp357Accept;I'm glad you've still got my back, [From.GetFirstName]!;;;;;;;;;;;;;x
Vamp358;[From.GetFirstName] hesitated for a moment but then asked me something that surprised me. [From.GetSheHeCap] wants me to transform [From.GetHerHim] into a vampire!;;;;;;;;;;;;;x
Vamp358Accept;Of course, my friend!;;;;;;;;;;;;;x
Vamp358Decline;Don't be ridiculous, vampirism is a curse.;;;;;;;;;;;;;x
Vamp360;[From.GetFirstName] is a monster, and this is a secret that may be far too dangerous to keep. How many will die at [From.GetHerHis] hands? How many will be corrupted and transformed?;;;;;;;;;;;;;x
Vamp360Decline;It's far too dangerous to be involved in this...;;;;;;;;;;;;;x
Vamp360Accept;The truth will be revealed!;;;;;;;;;;;;;x
Vamp365;[From.GetFirstName] accepted my request. [From.GetSheHeCap] leaned in and bit me on the neck. The pain was horrendous, and I could feel something different within my veins...;;;;;;;;;;;;;x
Vamp365Accept;Thank you, [From.GetFirstName].;;;;;;;;;;;;;x
Vamp366;[From.GetFirstName] turned my request down. [From.GetSheHeCap] doesn't believe it's right to infect me with vampirism.;;;;;;;;;;;;;x
Vamp366Accept;So be it...;;;;;;;;;;;;;x
Vamp370;I've figured out a way to prove [FromFrom.GetFirstName]'s vampirism to everyone. If I make a public demand that [FromFrom.GetSheHe] step outside into broad daylight with no head covering or cloak, [From.GetSheHe] will either display [From.GetHerHis] weakness to sunlight, or all but admit to vampirism by refusing to so much as step foot outside.;;;;;;;;;;;;;x
Vamp370Accept;I will do it!;;;;;;;;;;;;;x
Vamp370Decline;No, this has gone far enough.;;;;;;;;;;;;;x
Vamp375;From the safety of my shelter, I hear [From.GetFirstName] calling out to me. "[Root.GetFirstName]! I know you for what you are, foul vampire! I challenge you. Step foot outside, your head uncovered, so all may see the truth of your condition!" Some of my courtiers look at me suspiciously, seeming to connect the dots as to my unusually nocturnal and reclusive behavior. I have to act fast.;;;;;;;;;;;;;x
Vamp375OptA;No. I refuse to leave my home! You can't prove anything!;;;;;;;;;;;;;x
Vamp375OptB;Behold...I do not fear the sun. And I do not fear you, mortal weakling!;;;;;;;;;;;;;x
Vamp375OptC;It is true...but I henceforth swear off feeding on the unwilling!;;;;;;;;;;;;;x
Vamp375OptD;Can you not see that this is an elaborate plot to have me assassinated?;;;;;;;;;;;;;x
Vamp375OptE;Was my vampirism not already common knowledge? I'm so confused.;;;;;;;;;;;;;x
Vamp380A;My plan worked! [From.GetFirstName] is now publicly recognized as a vampire!;;;;;;;;;;;;;x
Vamp380B;My plan worked! [From.GetFirstName] has been revealed as a vampire, but swears to have no intention to feed on the unwilling.;;;;;;;;;;;;;x
Vamp380OptA;Your days are numbered, [From.GetFirstName]!;;;;;;;;;;;;;x
Vamp380OptB;We will see about that!;;;;;;;;;;;;;x
Vamp381;That cunning fiend! [From.GetFirstName] somehow managed to turn everyone at court against me! Now people are accusing me of trying to set up a murder plot!;;;;;;;;;;;;;x
Vamp381Accept;This is disgraceful!;;;;;;;;;;;;;x
Vamp382;Apparently everyone already knows that [From.GetFirstName] is a vampire. My plot has been thoroughly ridiculed for its pointlessness.;;;;;;;;;;;;;x
Vamp382Accept;At least they know the truth.;;;;;;;;;;;;;x
Vamp400;[secret_vampire_spouse.GetFirstName] is my [secret_vampire_spouse.GetHusbandWife] but has yet to know the reality that I am a vampire. It seems wrong to hide such information, especially considering the vows that we took. Maybe I should tell [secret_vampire_spouse.GetFirstName] the truth. Then again, it might be too risky...;;;;;;;;;;;;;x
Vamp400Accept;It's time to explain my condition to [secret_vampire_spouse.GetHerHim].;;;;;;;;;;;;;x
Vamp400Decline;No, not yet...;;;;;;;;;;;;;x
Vamp401;[From.GetFirstName] asked to speak to me in our private quarters regarding an important personal matter. Our conversation started ordinarily enough, but then steered into a very peculiar direction. [From.GetFirstName] looked me in the eyes and made a startling confession - according to [From.GetHerHim], [From.GetSheHe] is a vampire!;;;;;;;;;;;;;x
Vamp401OptA;I don't believe you. What are you playing at?;;;;;;;;;;;;;x
Vamp401OptB;And to think, I trusted you! Get away from me, vile monster!;;;;;;;;;;;;;x
Vamp401OptC;It doesn't matter. I'll stand by you, [From.GetFirstName]!;;;;;;;;;;;;;x
Vamp401OptD;Assuming this is true...why not share your powers with me?;;;;;;;;;;;;;x
Vamp405;[From.GetFirstName] doesn't buy my story that I'm a vampire. [From.GetSheHeCap] walked away in disbelief, annoyed that I'd wasted [From.GetHerHis] time on such a matter. I may have to explain this again some other time.;;;;;;;;;;;;;x
Vamp405Accept;What a fool!;;;;;;;;;;;;;x
Vamp406;[From.GetFirstName] believed my confession, but didn't take it well at all, pushing me away and calling me a "monster" before hurriedly walking away. My confession may not be the best thing for our marriage...;;;;;;;;;;;;;x
Vamp406Accept;Not how I was hoping this would go.;;;;;;;;;;;;;x
Vamp407;[From.GetFirstName] put a hand on my shoulder and looked me back in the eyes. [From.GetSheHeCap] assured me that this would not interfere with our marriage!;;;;;;;;;;;;;x
Vamp407Accept;We still stand together!;;;;;;;;;;;;;x
Vamp408;[From.GetFirstName] seemed bemused but then asked me in a serious tone if I would be willing to confer my vampirism upon [From.GetHerHim].;;;;;;;;;;;;;x
Vamp408Accept;Of course I will!;;;;;;;;;;;;;x
Vamp408Decline;No. I will not subject you to this.;;;;;;;;;;;;;x
Vamp410;[From.GetFirstName] is a vampire! This is a horrifying thought. And if [From.GetSheHe] would hide this from me for so long, what other secrets could [From.GetSheHe] be hiding? And how many others will [From.GetSheHe] torment...or worse?;;;;;;;;;;;;;x
Vamp410Decline;I can't involve myself in any more of this.;;;;;;;;;;;;;x
Vamp410Accept;No more! This malicious creature must be exposed!;;;;;;;;;;;;;x
Vamp415;[From.GetFirstName] accepted my request. Carefully, [From.GetSheHeCap] leaned in and bit me on the neck. The awful pain was short-lived, and was replaced by a powerful sensation coursing through my veins.;;;;;;;;;;;;;x
Vamp415Accept;Thank you, [From.GetFirstName].;;;;;;;;;;;;;x
Vamp416;[From.GetFirstName] turned my request down. [From.GetSheHeCap] doesn't believe it's right to infect me with vampirism.;;;;;;;;;;;;;x
Vamp416Accept;So be it...;;;;;;;;;;;;;x
Vamp420;I've figured out a way to prove [FromFrom.GetFirstName]'s vampirism to everyone. If I make a public demand that [FromFrom.GetSheHe] step outside into broad daylight with no head covering or cloak, [From.GetSheHe] will either display [From.GetHerHis] weakness to sunlight, or all but admit to vampirism by refusing to so much as step foot outside.;;;;;;;;;;;;;x
Vamp420Accept;I will do it!;;;;;;;;;;;;;x
Vamp420Decline;No, this has gone far enough.;;;;;;;;;;;;;x
Vamp425;While attending court, [From.GetFirstName] hurriedly walks toward me and points to me, shouting at the top of [From.GetHerHis] lungs. "You, [Root.GetFirstName], are a vampire, and I can prove it. Step outside, with your head uncovered, that the sun may burn your undead flesh. Or refuse, and your cowardice will be proof enough to all!" Others at court look to me, eyebrows raised. I have to act fast.;;;;;;;;;;;;;x
Vamp425OptA;No. I refuse! You can't prove anything!;;;;;;;;;;;;;x
Vamp425OptB;Very well. Behold my power, mortals! The sun does not faze me!;;;;;;;;;;;;;x
Vamp425OptC;You speak in half-truths. I am a vampire, but I am no monster!;;;;;;;;;;;;;x
Vamp425OptD;Ignore this buffoon's lies. [From.GetSheHe] has turned a marital spat into a blood feud!;;;;;;;;;;;;;x
Vamp425OptE;Oh, you didn't know?;;;;;;;;;;;;;x
Vamp430A;My plan worked! [From.GetFirstName] is now publicly recognized as a vampire!;;;;;;;;;;;;;x
Vamp430B;My plan worked! [From.GetFirstName] has been revealed as a vampire, but swears to have no intention to feed on the unwilling.;;;;;;;;;;;;;x
Vamp430OptA;Your days are numbered, [From.GetFirstName]!;;;;;;;;;;;;;x
Vamp430OptB;We will see about that!;;;;;;;;;;;;;x
Vamp431;That cunning fiend! [From.GetFirstName] somehow managed to turn everyone at court against me! Now people are accusing me of trying to set up a murder plot!;;;;;;;;;;;;;x
Vamp431Accept;This is disgraceful!;;;;;;;;;;;;;x
Vamp432;Apparently everyone already knows that [From.GetFirstName] is a vampire. My plot has been thoroughly ridiculed for its pointlessness.;;;;;;;;;;;;;x
Vamp432Accept;At least they know the truth.;;;;;;;;;;;;;x
Vamp450;[secret_vampire_lover.GetFirstName] and I have been quite intimate for some time, yet I keep my vampirism, my deepest and darkest secret, hidden from [secret_vampire_lover.GetHerHim]. It is a heavy burden to carry, and completely unrelenting. Considering that, and our relationship, hiding it seems wrong. Maybe I should tell [secret_vampire_lover.GetHerHim] the truth? Can I trust [secret_vampire_lover.GetHerHim] with it?;;;;;;;;;;;;;x
Vamp450Accept;Yes, I will tell [secret_vampire_lover.GetHerHim]!;;;;;;;;;;;;;x
Vamp450Decline;No, not yet...;;;;;;;;;;;;;x
Vamp451;[From.GetFirstName] asked to speak to me in our private quarters regarding an important personal matter. Our conversation started ordinarily enough, but then steered into a very peculiar direction. [From.GetFirstName] looked me in the eyes and made a startling confession - according to [From.GetHerHim], [From.GetSheHe] is a vampire!;;;;;;;;;;;;;x
Vamp451OptA;I don't believe you. What's your angle?;;;;;;;;;;;;;x
Vamp451OptB;You...you're a monster! Get away from me!;;;;;;;;;;;;;x
Vamp451OptC;It doesn't change anything. I still love you, [From.GetFirstName]!;;;;;;;;;;;;;x
Vamp451OptD;If you love me...why not share this?;;;;;;;;;;;;;x
Vamp455;[From.GetFirstName] looked at me in disbelief when I made my confession. [From.GetSheHeCap] just walked off, suspicious of what my real motivations are. I assume I can speak with [From.GetHerHim] about this matter another time.;;;;;;;;;;;;;x
Vamp455Accept;What a waste of time...;;;;;;;;;;;;;x
Vamp456;[From.GetFirstName] took my claim to heart, but looked horrified at the news. [From.GetSheHeCap] shoved me away and stormed off, declaring me a "monster." It seems that our loving relationship is over...;;;;;;;;;;;;;x
Vamp456Accept;Now how I was hoping this would go;;;;;;;;;;;;;x
Vamp457;[From.GetFirstName] put a hand on my shoulder and looked me back in the eyes. [From.GetSheHeCap] reaffirmed the mutuality of our romance!;;;;;;;;;;;;;x
Vamp457Accept;Our love stands strong!;;;;;;;;;;;;;x
Vamp458;[From.GetFirstName] looked at me quizzically, before asking if I would be willing to grant [From.GetHerHim] the power of vampirism.;;;;;;;;;;;;;x
Vamp458Accept;Of course I will!;;;;;;;;;;;;;x
Vamp458Decline;No. I will not subject you to this.;;;;;;;;;;;;;x
Vamp460;[From.GetFirstName] is a vampire! This is a horrifying thought. And if [From.GetSheHe] would hide this from me for so long, what other secrets could [From.GetSheHe] be hiding? And how many others will [From.GetSheHe] torment...or worse?;;;;;;;;;;;;;x
